0.108912, 0.0365001
0.999848, 0.0174599

0.0, 0.0
0.11054, 0.0372282
0.99984, 0.0178857

0.0, 0.0
0.112155, 0.0379521
0.999832, 0.0183115

0.0, 0.0
0.113758, 0.0386719
0.999824, 0.0187373

0.0, 0.0
0.11535, 0.0393877
0.999816, 0.0191631

0.0, 0.0
0.11693, 0.0400996
0.999808, 0.0195889

0.0, 0.0
0.118499, 0.0408076
0.9998, 0.0200146

0.0, 0.0
0.120057, 0.041512
0.999791, 0.0204404

0.0, 0.0
0.121604, 0.0422127
0.999782, 0.0208662

0.0, 0.0
0.123141, 0.0429098
0.999773, 0.021292

0.0, 0.0
0.124669, 0.0436035
0.999764, 0.0217178

0.0, 0.0
0.126186, 0.0442938
0.999755, 0.0221435

0.0, 0.0
0.127695, 0.0449807
0.999745, 0.0225693

0.0, 0.0
0.129193, 0.0456644
0.999736, 0.0229951

0.0, 0.0
0.130683, 0.0463449
0.999726, 0.0234208

0.0, 0.0
0.132164, 0.0470223
0.999716, 0.0238466

0.0, 0.0
0.133637, 0.0476966
0.999705, 0.0242723

0.0, 0.0
0.135101, 0.0483679
0.999695, 0.0246981

0.0, 0.0
0.136557, 0.0490363
0.999684, 0.0251238

0.0, 0.0
0.138005, 0.0497018
0.999674, 0.0255495

0.0, 0.0
0.139445, 0.0503645
0.999663, 0.0259753

0.0, 0.0
0.140877, 0.0510244
0.999651, 0.026401

0.0, 0.0
0.142302, 0.0516815
0.99964, 0.0268267

0.0, 0.0
0.143719, 0.052336
0.999629, 0.0272524

0.0, 0.0
0.14513, 0.0529879
0.999617, 0.0276781

0.0, 0.0
0.146533, 0.0536372
0.999605, 0.0281039

0.0, 0.0
0.147929, 0.0542839
0.999593, 0.0285296

0.0, 0.0
0.149319, 0.0549282
0.999581, 0.0289552

0.0, 0.0
0.150701, 0.05557
0.999568, 0.0293809

0.0, 0.0
0.152078, 0.0562094
0.999556, 0.0298066

0.0, 0.0
0.153448, 0.0568464
0.999543, 0.0302323

0.0, 0.0
0.154811, 0.0574811
0.99953, 0.030658

0.0, 0.0
0.156169, 0.0581136
0.999517, 0.0310836

0.0, 0.0
0.15752, 0.0587437
0.999503, 0.0315093

0.0, 0.0
0.158865, 0.0593716
0.99949, 0.031935

0.0, 0.0
0.160205, 0.0599974
0.999476, 0.0323606

0.0, 0.0
0.161539, 0.060621
0.999462, 0.0327863

0.0, 0.0
0.162867, 0.0612425
0.999448, 0.0332119

0.0, 0.0
0.164189, 0.0618619
0.999434, 0.0336375

0.0, 0.0
0.165507, 0.0624792
0.99942, 0.0340632

0.0, 0.0
0.166818, 0.0630945
0.999405, 0.0344888

0.0, 0.0
0.168125, 0.0637078
0.99939, 0.0349144

0.0, 0.0
0.169426, 0.0643191
0.999375, 0.03534

0.0, 0.0
0.170723, 0.0649285
0.99936, 0.0357656

0.0, 0.0
0.172014, 0.065536
0.999345, 0.0361912

0.0, 0.0
0.1733, 0.0661416
0.999329, 0.0366168

0.0, 0.0
0.174581, 0.0667454
0.999314, 0.0370424

0.0, 0.0
0.175858, 0.0673473
0.999298, 0.037468

0.0, 0.0
0.17713, 0.0679474
0.999282, 0.0378935

0.0, 0.0
0.178397, 0.0685457
0.999266, 0.0383191

0.0, 0.0
0.17966, 0.0691422
0.999249, 0.0387447

0.0, 0.0
0.180918, 0.069737
0.999233, 0.0391702

0.0, 0.0
0.182171, 0.0703301
0.999216, 0.0395957

0.0, 0.0
0.183421, 0.0709215
0.999199, 0.0400213

0.0, 0.0
0.184665, 0.0715112
0.999182, 0.0404468

0.0, 0.0
0.185906, 0.0720992
0.999164, 0.0408723

0.0, 0.0
0.187143, 0.0726856
0.999147, 0.0412978

0.0, 0.0
0.188375, 0.0732705
0.999129, 0.0417233

0.0, 0.0
0.189603, 0.0738537
0.999111, 0.0421488

0.0, 0.0
0.190827, 0.0744353
0.999093, 0.0425743

0.0, 0.0
0.192047, 0.0750154
0.999075, 0.0429998

0.0, 0.0
0.193264, 0.0755939
0.999057, 0.0434253

0.0, 0.0
0.194476, 0.076171
0.999038, 0.0438508

0.0, 0.0
0.195685, 0.0767465
0.999019, 0.0442762

0.0, 0.0
0.196889, 0.0773205
0.999, 0.0447017

0.0, 0.0
0.19809, 0.0778931
0.998981, 0.0451271

0.0, 0.0
0.199288, 0.0784642
0.998962, 0.0455525

0.0, 0.0
0.200481, 0.0790339
0.998942, 0.045978

0.0, 0.0
0.201671, 0.0796022
0.998923, 0.0464034

0.0, 0.0
0.202858, 0.0801691
0.998903, 0.0468288

0.0, 0.0
0.204041, 0.0807345
0.998883, 0.0472542

0.0, 0.0
0.205221, 0.0812987
0.998863, 0.0476796

0.0, 0.0
0.206397, 0.0818614
0.998842, 0.048105

0.0, 0.0
0.20757, 0.0824228
0.998822, 0.0485303

0.0, 0.0
0.208739, 0.0829829
0.998801, 0.0489557

0.0, 0.0
0.209905, 0.0835417
0.99878, 0.0493811

0.0, 0.0
0.211068, 0.0840991
0.998759, 0.0498064

0.0, 0.0
0.212228, 0.0846553
0.998738, 0.0502317

0.0, 0.0
0.213384, 0.0852102
0.998716, 0.0506571

0.0, 0.0
0.214537, 0.0857638
0.998694, 0.0510824

0.0, 0.0
0.215687, 0.0863162
0.998673, 0.0515077

0.0, 0.0
0.216835, 0.0868674
0.998651, 0.051933

0.0, 0.0
0.217979, 0.0874173
0.998628, 0.0523583

0.0, 0.0
0.21912, 0.087966
0.998606, 0.0527836

0.0, 0.0
0.220258, 0.0885135
0.998583, 0.0532089

0.0, 0.0
0.221393, 0.0890599
0.998561, 0.0536341

0.0, 0.0
0.222525, 0.089605
0.998538, 0.0540594

0.0, 0.0
0.223654, 0.090149
0.998515, 0.0544846

0.0, 0.0
0.22478, 0.0906918
0.998491, 0.0549099

0.0, 0.0
0.225904, 0.0912335
0.998468, 0.0553351

0.0, 0.0
0.227025, 0.0917741
0.998444, 0.0557603

0.0, 0.0
0.228143, 0.0923135
0.99842, 0.0561855

0.0, 0.0
0.229258, 0.0928518
0.998396, 0.0566107

0.0, 0.0
0.230371, 0.093389
0.998372, 0.0570359

0.0, 0.0
0.23148, 0.0939252
0.998348, 0.0574611

0.0, 0.0
0.232588, 0.0944602
0.998323, 0.0578862

0.0, 0.0
0.233692, 0.0949942
0.998298, 0.0583114

0.0, 0.0
0.234794, 0.0955271
0.998274, 0.0587365

0.0, 0.0
0.235893, 0.0960589
0.998248, 0.0591616

0.0, 0.0
0.23699, 0.0965898
0.998223, 0.0595868

0.0, 0.0
0.238084, 0.0971195
0.998198, 0.0600119

0.0, 0.0
0.239176, 0.0976483
0.998172, 0.060437

0.0, 0.0
0.240265, 0.098176
0.998146, 0.0608621

0.0, 0.0
0.241352, 0.0987027
0.99812, 0.0612871

0.0, 0.0
0.242437, 0.0992285
0.998094, 0.0617122

0.0, 0.0
0.243518, 0.0997532
0.998068, 0.0621373

0.0, 0.0
0.244598, 0.100277
0.998041, 0.0625623

0.0, 0.0
0.245675, 0.1008
0.998014, 0.0629873

0.0, 0.0
0.24675, 0.101322
0.997987, 0.0634124

0.0, 0.0
0.247822, 0.101842
0.99796, 0.0638374

0.0, 0.0
0.248893, 0.102362
0.997933, 0.0642624

0.0, 0.0
0.24996, 0.102881
0.997906, 0.0646873

0.0, 0.0
0.251026, 0.103399
0.997878, 0.0651123

0.0, 0.0
0.252089, 0.103916
0.99785, 0.0655373

0.0, 0.0
0.253151, 0.104432
0.997822, 0.0659622

0.0, 0.0
0.25421, 0.104948
0.997794, 0.0663872

0.0, 0.0
0.255266, 0.105462
0.997766, 0.0668121

0.0, 0.0
0.256321, 0.105976
0.997737, 0.067237

0.0, 0.0
0.257373, 0.106488
0.997708, 0.0676619

0.0, 0.0
0.258423, 0.107
0.997679, 0.0680868

0.0, 0.0
0.259472, 0.107511
0.99765, 0.0685117

0.0, 0.0
0.260518, 0.10802
0.997621, 0.0689365

0.0, 0.0
0.261562, 0.10853
0.997592, 0.0693614

0.0, 0.0
0.262604, 0.109038
0.997562, 0.0697862

0.0, 0.0
0.263643, 0.109545
0.997532, 0.0702111

0.0, 0.0
0.264681, 0.110052
0.997502, 0.0706359

0.0, 0.0
0.265717, 0.110557
0.997472, 0.0710607

0.0, 0.0
0.266751, 0.111062
0.997442, 0.0714855

0.0, 0.0
0.267783, 0.111566
0.997411, 0.0719102

0.0, 0.0
0.268813, 0.112069
0.99738, 0.072335

0.0, 0.0
0.26984, 0.112572
0.997349, 0.0727598

0.0, 0.0
0.270866, 0.113073
0.997318, 0.0731845

0.0, 0.0
0.271891, 0.113574
0.997287, 0.0736092

0.0, 0.0
0.272913, 0.114074
0.997256, 0.0740339

0.0, 0.0
0.273933, 0.114573
0.997224, 0.0744586

0.0, 0.0
0.274951, 0.115071
0.997192, 0.0748833

0.0, 0.0
0.275968, 0.115569
0.99716, 0.075308

0.0, 0.0
0.276983, 0.116066
0.997128, 0.0757326

0.0, 0.0
0.277995, 0.116562
0.997096, 0.0761573

0.0, 0.0
0.279006, 0.117057
0.997063, 0.0765819

0.0, 0.0
0.280016, 0.117552
0.997031, 0.0770065

0.0, 0.0
0.281023, 0.118045
0.996998, 0.0774311

0.0, 0.0
0.282029, 0.118539
0.996965, 0.0778557

0.0, 0.0
0.283033, 0.119031
0.996931, 0.0782803

0.0, 0.0
0.284035, 0.119522
0.996898, 0.0787048

0.0, 0.0
0.285035, 0.120013
0.996864, 0.0791294

0.0, 0.0
0.286034, 0.120503
0.996831, 0.0795539

0.0, 0.0
0.287031, 0.120993
0.996797, 0.0799784

0.0, 0.0
0.288026, 0.121481
0.996762, 0.0804029

0.0, 0.0
0.28902, 0.121969
0.996728, 0.0808274

0.0, 0.0
0.290012, 0.122456
0.996694, 0.0812519

0.0, 0.0
0.291002, 0.122943
0.996659, 0.0816763

0.0, 0.0
0.291991, 0.123429
0.996624, 0.0821008

0.0, 0.0
0.292977, 0.123914
0.996589, 0.0825252

0.0, 0.0
0.293963, 0.124398
0.996554, 0.0829496

0.0, 0.0
0.294947, 0.124882
0.996518, 0.083374

0.0, 0.0
0.295929, 0.125365
0.996483, 0.0837984

0.0, 0.0
0.296909, 0.125847
0.996447, 0.0842228

0.0, 0.0
0.297888, 0.126329
0.996411, 0.0846471

0.0, 0.0
0.298865, 0.12681
0.996375, 0.0850715

0.0, 0.0
0.299841, 0.12729
0.996339, 0.0854958

0.0, 0.0
0.300815, 0.12777
0.996302, 0.0859201

0.0, 0.0
0.301788, 0.128249
0.996265, 0.0863444

0.0, 0.0
0.302759, 0.128728
0.996228, 0.0867686

0.0, 0.0
0.303729, 0.129205
0.996191, 0.0871929

0.0, 0.0
0.304697, 0.129682
0.996154, 0.0876171

0.0, 0.0
0.305663, 0.130159
0.996117, 0.0880414

0.0, 0.0
0.306629, 0.130635
0.996079, 0.0884656

0.0, 0.0
0.307592, 0.13111
0.996041, 0.0888898

0.0, 0.0
0.308554, 0.131584
0.996004, 0.0893139

0.0, 0.0
0.309515, 0.132058
0.995965, 0.0897381

0.0, 0.0
0.310474, 0.132532
0.995927, 0.0901623

0.0, 0.0
0.311432, 0.133004
0.995889, 0.0905864

0.0, 0.0
0.312388, 0.133476
0.99585, 0.0910105

0.0, 0.0
0.313343, 0.133948
0.995811, 0.0914346

0.0, 0.0
0.314297, 0.134419
0.995772, 0.0918587

0.0, 0.0
0.315249, 0.134889
0.995733, 0.0922827

0.0, 0.0
0.3162, 0.135359
0.995693, 0.0927068

0.0, 0.0
0.317149, 0.135828
0.995654, 0.0931308

0.0, 0.0
0.318097, 0.136296
0.995614, 0.0935548

0.0, 0.0
0.319043, 0.136764
0.995574, 0.0939788

0.0, 0.0
0.319989, 0.137231
0.995534, 0.0944028

0.0, 0.0
0.320933, 0.137698
0.995494, 0.0948268

0.0, 0.0
0.321875, 0.138164
0.995453, 0.0952507

0.0, 0.0
0.322816, 0.13863
0.995413, 0.0956746

0.0, 0.0
0.323756, 0.139095
0.995372, 0.0960985

0.0, 0.0
0.324694, 0.139559
0.995331, 0.0965224

0.0, 0.0
0.325632, 0.140023
0.99529, 0.0969463

0.0, 0.0
0.326568, 0.140486
0.995248, 0.0973702

0.0, 0.0
0.327502, 0.140949
0.995207, 0.097794

0.0, 0.0
0.328435, 0.141411
0.995165, 0.0982178

0.0, 0.0
0.329367, 0.141872
0.995123, 0.0986416

0.0, 0.0
0.330298, 0.142333
0.995081, 0.0990654

0.0, 0.0
0.331227, 0.142794
0.995039, 0.0994892

0.0, 0.0
0.332156, 0.143254
0.994996, 0.0999129

0.0, 0.0
0.333083, 0.143713
0.994954, 0.100337

0.0, 0.0
0.334008, 0.144172
0.994911, 0.10076

0.0, 0.0
0.334933, 0.14463
0.994868, 0.101184

0.0, 0.0
0.335856, 0.145088
0.994825, 0.101608

0.0, 0.0
0.336778, 0.145545
0.994781, 0.102031

0.0, 0.0
0.337699, 0.146002
0.994738, 0.102455

0.0, 0.0
0.338618, 0.146458
0.994694, 0.102879

0.0, 0.0
0.339537, 0.146914
0.99465, 0.103302

0.0, 0.0
0.340454, 0.147369
0.994606, 0.103726

0.0, 0.0
0.34137, 0.147824
0.994562, 0.104149

0.0, 0.0
0.342284, 0.148278
0.994517, 0.104573

0.0, 0.0
0.343198, 0.148731
0.994473, 0.104997

0.0, 0.0
0.34411, 0.149184
0.994428, 0.10542

0.0, 0.0
0.345022, 0.149637
0.994383, 0.105844

0.0, 0.0
0.345932, 0.150089
0.994338, 0.106267

0.0, 0.0
0.346841, 0.150541
0.994292, 0.10669

0.0, 0.0
0.347748, 0.150992
0.994247, 0.107114

0.0, 0.0
0.348655, 0.151442
0.994201, 0.107537

0.0, 0.0
0.349561, 0.151892
0.994155, 0.107961

0.0, 0.0
0.350465, 0.152342
0.994109, 0.108384

0.0, 0.0
0.351368, 0.152791
0.994063, 0.108807

0.0, 0.0
0.35227, 0.153239
0.994016, 0.109231

0.0, 0.0
0.353171, 0.153688
0.99397, 0.109654

0.0, 0.0
0.354071, 0.154135
0.993923, 0.110077

0.0, 0.0
0.35497, 0.154582
0.993876, 0.110501

0.0, 0.0
0.355868, 0.155029
0.993829, 0.110924

0.0, 0.0
0.356765, 0.155475
0.993782, 0.111347

0.0, 0.0
0.35766, 0.155921
0.993734, 0.11177

0.0, 0.0
0.358555, 0.156366
0.993686, 0.112193

0.0, 0.0
0.359448, 0.156811
0.993639, 0.112617

0.0, 0.0
0.36034, 0.157255
0.99359, 0.11304

0.0, 0.0
0.361232, 0.157699
0.993542, 0.113463

0.0, 0.0
0.362122, 0.158142
0.993494, 0.113886

0.0, 0.0
0.363011, 0.158585
0.993445, 0.114309

0.0, 0.0
0.363899, 0.159028
0.993396, 0.114732

0.0, 0.0
0.364786, 0.15947
0.993348, 0.115155

0.0, 0.0
0.365672, 0.159911
0.993298, 0.115578

0.0, 0.0
0.366557, 0.160352
0.993249, 0.116001

0.0, 0.0
0.367441, 0.160793
0.9932, 0.116424

0.0, 0.0
0.368325, 0.161233
0.99315, 0.116847

0.0, 0.0
0.369207, 0.161673
0.9931, 0.11727

0.0, 0.0
0.370088, 0.162112
0.99305, 0.117693

0.0, 0.0
0.370967, 0.162551
0.993, 0.118116

0.0, 0.0
0.371846, 0.16299
0.992949, 0.118539

0.0, 0.0
0.372724, 0.163428
0.992899, 0.118962

0.0, 0.0
0.373602, 0.163865
0.992848, 0.119385

0.0, 0.0
0.374478, 0.164302
0.992797, 0.119807

0.0, 0.0
0.375353, 0.164739
0.992746, 0.12023

0.0, 0.0
0.376227, 0.165175
0.992695, 0.120653

0.0, 0.0
0.3771, 0.165611
0.992643, 0.121076

0.0, 0.0
0.377972, 0.166046
0.992592, 0.121498

0.0, 0.0
0.378843, 0.166481
0.99254, 0.121921

0.0, 0.0
0.379713, 0.166916
0.992488, 0.122344

0.0, 0.0
0.380583, 0.16735
0.992436, 0.122767

0.0, 0.0
0.381451, 0.167784
0.992383, 0.123189

0.0, 0.0
0.382318, 0.168217
0.992331, 0.123612

0.0, 0.0
0.383185, 0.16865
0.992278, 0.124034

0.0, 0.0
0.38405, 0.169082
0.992225, 0.124457

0.0, 0.0
0.384915, 0.169515
0.992172, 0.124879

0.0, 0.0
0.385779, 0.169946
0.992119, 0.125302

0.0, 0.0
0.386641, 0.170377
0.992065, 0.125725

0.0, 0.0
0.387503, 0.170808
0.992012, 0.126147

0.0, 0.0
0.388364, 0.171239
0.991958, 0.126569

0.0, 0.0
0.389224, 0.171669
0.991904, 0.126992

0.0, 0.0
0.390083, 0.172098
0.99185, 0.127414

0.0, 0.0
0.390942, 0.172528
0.991795, 0.127837

0.0, 0.0
0.391799, 0.172956
0.991741, 0.128259

0.0, 0.0
0.392655, 0.173385
0.991686, 0.128681

0.0, 0.0
0.393511, 0.173813
0.991631, 0.129104

0.0, 0.0
0.394366, 0.174241
0.991576, 0.129526

0.0, 0.0
0.395219, 0.174668
0.991521, 0.129948

0.0, 0.0
0.396072, 0.175095
0.991465, 0.130371

0.0, 0.0
0.396924, 0.175521
0.99141, 0.130793

0.0, 0.0
0.397776, 0.175947
0.991354, 0.131215

0.0, 0.0
0.398626, 0.176373
0.991298, 0.131637

0.0, 0.0
0.399475, 0.176798
0.991242, 0.132059

0.0, 0.0
0.400324, 0.177223
0.991185, 0.132481

0.0, 0.0
0.401172, 0.177648
0.991129, 0.132904

0.0, 0.0
0.402019, 0.178072
0.991072, 0.133326

0.0, 0.0
0.402865, 0.178496
0.991015, 0.133748

0.0, 0.0
0.40371, 0.178919
0.990958, 0.13417

0.0, 0.0
0.404555, 0.179342
0.990901, 0.134592

0.0, 0.0
0.405398, 0.179765
0.990844, 0.135014

0.0, 0.0
0.406241, 0.180187
0.990786, 0.135436

0.0, 0.0
0.407083, 0.180609
0.990728, 0.135858

0.0, 0.0
0.407924, 0.181031
0.99067, 0.13628

0.0, 0.0
0.408764, 0.181452
0.990612, 0.136701

0.0, 0.0
0.409604, 0.181873
0.990554, 0.137123

0.0, 0.0
0.410442, 0.182293
0.990496, 0.137545

0.0, 0.0
0.41128, 0.182714
0.990437, 0.137967

0.0, 0.0
0.412117, 0.183133
0.990378, 0.138389

0.0, 0.0
0.412953, 0.183553
0.990319, 0.13881

0.0, 0.0
0.413789, 0.183972
0.99026, 0.139232

0.0, 0.0
0.414624, 0.18439
0.9902, 0.139654

0.0, 0.0
0.415457, 0.184809
0.990141, 0.140076

0.0, 0.0
0.41629, 0.185227
0.990081, 0.140497

0.0, 0.0
0.417123, 0.185644
0.990021, 0.140919

0.0, 0.0
0.417954, 0.186062
0.989961, 0.14134

0.0, 0.0
0.418785, 0.186479
0.989901, 0.141762

0.0, 0.0
0.419615, 0.186895
0.98984, 0.142184

0.0, 0.0
0.420444, 0.187311
0.98978, 0.142605

0.0, 0.0
0.421273, 0.187727
0.989719, 0.143027

0.0, 0.0
0.4221, 0.188143
0.989658, 0.143448

0.0, 0.0
0.422927, 0.188558
0.989597, 0.14387

0.0, 0.0
0.423753, 0.188973
0.989535, 0.144291

0.0, 0.0
0.424579, 0.189387
0.989474, 0.144712

0.0, 0.0
0.425403, 0.189802
0.989412, 0.145134

0.0, 0.0
0.426227, 0.190215
0.98935, 0.145555

0.0, 0.0
0.42705, 0.190629
0.989288, 0.145976

0.0, 0.0
0.427873, 0.191042
0.989226, 0.146398

0.0, 0.0
0.428694, 0.191455
0.989163, 0.146819

0.0, 0.0
0.429515, 0.191868
0.989101, 0.14724

0.0, 0.0
0.430336, 0.19228
0.989038, 0.147662

0.0, 0.0
0.431155, 0.192692
0.988975, 0.148083

0.0, 0.0
0.431974, 0.193103
0.988912, 0.148504

0.0, 0.0
0.432792, 0.193514
0.988848, 0.148925

0.0, 0.0
0.433609, 0.193925
0.988785, 0.149346

0.0, 0.0
0.434426, 0.194336
0.988721, 0.149767

0.0, 0.0
0.435241, 0.194746
0.988657, 0.150188

0.0, 0.0
0.436057, 0.195156
0.988593, 0.150609

0.0, 0.0
0.436871, 0.195565
0.988529, 0.15103

0.0, 0.0
0.437685, 0.195975
0.988465, 0.151451

0.0, 0.0
0.438498, 0.196383
0.9884, 0.151872

0.0, 0.0
0.43931, 0.196792
0.988335, 0.152293

0.0, 0.0
0.440122, 0.1972
0.98827, 0.152714

0.0, 0.0
0.440932, 0.197608
0.988205, 0.153135

0.0, 0.0
0.441743, 0.198016
0.98814, 0.153556

0.0, 0.0
0.442552, 0.198423
0.988075, 0.153977

0.0, 0.0
0.443361, 0.19883
0.988009, 0.154397

0.0, 0.0
0.444169, 0.199237
0.987943, 0.154818

0.0, 0.0
0.444977, 0.199644
0.987877, 0.155239

0.0, 0.0
0.445783, 0.20005
0.987811, 0.155659

0.0, 0.0
0.44659, 0.200455
0.987744, 0.15608

0.0, 0.0
0.447395, 0.200861
0.987678, 0.156501

0.0, 0.0
0.4482, 0.201266
0.987611, 0.156921

0.0, 0.0
0.449004, 0.201671
0.987544, 0.157342

0.0, 0.0
0.449807, 0.202076
0.987477, 0.157763

0.0, 0.0
0.45061, 0.20248
0.98741, 0.158183

0.0, 0.0
0.451412, 0.202884
0.987342, 0.158604

0.0, 0.0
0.452213, 0.203287
0.987275, 0.159024

0.0, 0.0
0.453014, 0.203691
0.987207, 0.159444

0.0, 0.0
0.453814, 0.204094
0.987139, 0.159865

0.0, 0.0
0.454614, 0.204497
0.987071, 0.160285

0.0, 0.0
0.455413, 0.204899
0.987002, 0.160706

0.0, 0.0
0.456211, 0.205301
0.986934, 0.161126

0.0, 0.0
0.457008, 0.205703
0.986865, 0.161546

0.0, 0.0
0.457805, 0.206105
0.986796, 0.161966

0.0, 0.0
0.458601, 0.206506
0.986727, 0.162387

0.0, 0.0
0.459397, 0.206907
0.986658, 0.162807

0.0, 0.0
0.460192, 0.207308
0.986589, 0.163227

0.0, 0.0
0.460986, 0.207708
0.986519, 0.163647

0.0, 0.0
0.46178, 0.208108
0.986449, 0.164067

0.0, 0.0
0.462573, 0.208508
0.986379, 0.164487

0.0, 0.0
0.463365, 0.208908
0.986309, 0.164907

0.0, 0.0
0.464157, 0.209307
0.986239, 0.165328

0.0, 0.0
0.464948, 0.209706
0.986168, 0.165748

0.0, 0.0
0.465739, 0.210105
0.986098, 0.166167

0.0, 0.0
0.466529, 0.210503
0.986027, 0.166587

0.0, 0.0
0.467318, 0.210901
0.985956, 0.167007

0.0, 0.0
0.468107, 0.211299
0.985884, 0.167427

0.0, 0.0
0.468895, 0.211697
0.985813, 0.167847

0.0, 0.0
0.469682, 0.212094
0.985741, 0.168267

0.0, 0.0
0.470469, 0.212491
0.98567, 0.168687

0.0, 0.0
0.471255, 0.212888
0.985598, 0.169106

0.0, 0.0
0.472041, 0.213284
0.985526, 0.169526

0.0, 0.0
0.472826, 0.21368
0.985453, 0.169946

0.0, 0.0
0.47361, 0.214076
0.985381, 0.170365

0.0, 0.0
0.474394, 0.214472
0.985308, 0.170785

0.0, 0.0
0.475178, 0.214867
0.985235, 0.171205

0.0, 0.0
0.47596, 0.215262
0.985162, 0.171624

0.0, 0.0
0.476742, 0.215657
0.985089, 0.172044

0.0, 0.0
0.477524, 0.216051
0.985016, 0.172463

0.0, 0.0
0.478305, 0.216446
0.984942, 0.172883

0.0, 0.0
0.479085, 0.21684
0.984869, 0.173302

0.0, 0.0
0.479865, 0.217233
0.984795, 0.173722

0.0, 0.0
0.480644, 0.217627
0.984721, 0.174141

0.0, 0.0
0.481422, 0.21802
0.984646, 0.17456

0.0, 0.0
0.4822, 0.218413
0.984572, 0.17498

0.0, 0.0
0.482978, 0.218806
0.984497, 0.175399

0.0, 0.0
0.483755, 0.219198
0.984423, 0.175818

0.0, 0.0
0.484531, 0.21959
0.984348, 0.176237

0.0, 0.0
0.485307, 0.219982
0.984273, 0.176657

0.0, 0.0
0.486082, 0.220374
0.984197, 0.177076

0.0, 0.0
0.486856, 0.220765
0.984122, 0.177495

0.0, 0.0
0.48763, 0.221156
0.984046, 0.177914

0.0, 0.0
0.488404, 0.221547
0.98397, 0.178333

0.0, 0.0
0.489177, 0.221938
0.983894, 0.178752

0.0, 0.0
0.489949, 0.222328
0.983818, 0.179171

0.0, 0.0
0.490721, 0.222718
0.983742, 0.17959

0.0, 0.0
0.491492, 0.223108
0.983665, 0.180009

