0.0, 0.0
0.867144, 0.455583
0.895605, 0.44485

0.0, 0.0
0.868658, 0.456269
0.895131, 0.445803

0.0, 0.0
0.870186, 0.456949
0.894656, 0.446756

0.0, 0.0
0.871731, 0.45762
0.89418, 0.447708

0.0, 0.0
0.873296, 0.458281
0.893703, 0.44866

0.0, 0.0
0.874885, 0.458931
0.893224, 0.449611

0.0, 0.0
0.876502, 0.459564
0.892745, 0.450562

0.0, 0.0
0.878153, 0.460178
0.892265, 0.451512

0.0, 0.0
0.879847, 0.460765
0.891784, 0.452462

0.0, 0.0
0.881593, 0.461313
0.891302, 0.453411

0.0, 0.0
0.883407, 0.461804
0.890818, 0.45436

0.0, 0.0
0.885309, 0.462203
0.890334, 0.455308

0.0, 0.0
0.88732, 0.462442
0.889849, 0.456255

0.0, 0.0
0.889437, 0.462386
0.889363, 0.457203

0.0, 0.0
0.89152, 0.461831
0.888875, 0.458149

0.0, 0.0
0.893238, 0.46077
0.888387, 0.459095

0.0, 0.0
0.894483, 0.459518
0.887898, 0.460041

0.0, 0.0
0.895405, 0.458277
0.887407, 0.460986

0.0, 0.0
0.896139, 0.457095
0.886916, 0.461931

0.0, 0.0
0.896756, 0.455971
0.886424, 0.462875

0.0, 0.0
0.897296, 0.454896
0.88593, 0.463818

0.0, 0.0
0.897782, 0.453862
0.885436, 0.464761

0.0, 0.0
0.898229, 0.452861
0.884941, 0.465703

0.0, 0.0
0.898646, 0.451888
0.884444, 0.466645

0.0, 0.0
0.899039, 0.450938
0.883947, 0.467587

0.0, 0.0
0.899412, 0.450008
0.883449, 0.468528

0.0, 0.0
0.899769, 0.449095
0.88295, 0.469468

0.0, 0.0
0.900112, 0.448197
0.882449, 0.470408

0.0, 0.0
0.900444, 0.447311
0.881948, 0.471347

0.0, 0.0
0.900766, 0.446438
0.881446, 0.472286

0.0, 0.0
0.901078, 0.445574
0.880942, 0.473224

0.0, 0.0
0.901383, 0.444719
0.880438, 0.474162

0.0, 0.0
0.901681, 0.443873
0.879933, 0.475099

0.0, 0.0
0.901972, 0.443033
0.879426, 0.476035

0.0, 0.0
0.902257, 0.442201
0.878919, 0.476971

0.0, 0.0
0.902537, 0.441374
0.878411, 0.477907

0.0, 0.0
0.902812, 0.440553
0.877901, 0.478842

0.0, 0.0
0.903082, 0.439737
0.877391, 0.479776

0.0, 0.0
0.903348, 0.438926
0.87688, 0.48071

0.0, 0.0
0.90361, 0.438119
0.876367, 0.481643

0.0, 0.0
0.903868, 0.437316
0.875854, 0.482576

0.0, 0.0
0.904122, 0.436517
0.87534, 0.483508

0.0, 0.0
0.904373, 0.435721
0.874824, 0.48444

0.0, 0.0
0.904621, 0.434928
0.874308, 0.485371

0.0, 0.0
0.904866, 0.434138
0.873791, 0.486302

0.0, 0.0
0.905108, 0.433351
0.873273, 0.487232

0.0, 0.0
0.905347, 0.432567
0.872753, 0.488161

0.0, 0.0
0.905584, 0.431785
0.872233, 0.48909

0.0, 0.0
0.905818, 0.431005
0.871712, 0.490019

0.0, 0.0
0.906049, 0.430227
0.87119, 0.490946

0.0, 0.0
0.906278, 0.429451
0.870667, 0.491874

0.0, 0.0
0.906505, 0.428677
0.870142, 0.4928

0.0, 0.0
0.906729, 0.427905
0.869617, 0.493727

0.0, 0.0
0.906952, 0.427134
0.869091, 0.494652

0.0, 0.0
0.907172, 0.426365
0.868564, 0.495577

0.0, 0.0
0.90739, 0.425597
0.868036, 0.496502

0.0, 0.0
0.907606, 0.424831
0.867507, 0.497425

0.0, 0.0
0.907819, 0.424066
0.866977, 0.498349

0.0, 0.0
0.908032, 0.423302
0.866446, 0.499272

0.0, 0.0
0.908242, 0.422539
0.865913, 0.500194

0.0, 0.0
0.90845, 0.421778
0.86538, 0.501115

0.0, 0.0
0.908656, 0.421017
0.864846, 0.502036

0.0, 0.0
0.908861, 0.420257
0.864311, 0.502957

0.0, 0.0
0.909064, 0.419499
0.863775, 0.503877

0.0, 0.0
0.909265, 0.418741
0.863239, 0.504796

0.0, 0.0
0.909465, 0.417984
0.862701, 0.505715

0.0, 0.0
0.909662, 0.417227
0.862162, 0.506633

0.0, 0.0
0.909858, 0.416472
0.861622, 0.507551

0.0, 0.0
0.910053, 0.415717
0.861081, 0.508468

0.0, 0.0
0.910246, 0.414963
0.860539, 0.509384

0.0, 0.0
0.910437, 0.414209
0.859996, 0.5103

0.0, 0.0
0.910627, 0.413456
0.859452, 0.511216

0.0, 0.0
0.910815, 0.412704
0.858908, 0.51213

0.0, 0.0
0.911002, 0.411952
0.858362, 0.513045

0.0, 0.0
0.911187, 0.4112
0.857815, 0.513958

0.0, 0.0
0.911371, 0.410449
0.857268, 0.514871

0.0, 0.0
0.911553, 0.409698
0.856719, 0.515784

0.0, 0.0
0.911734, 0.408948
0.856169, 0.516695

0.0, 0.0
0.911913, 0.408198
0.855619, 0.517607

0.0, 0.0
0.912091, 0.407449
0.855067, 0.518517

0.0, 0.0
0.912267, 0.406699
0.854515, 0.519427

0.0, 0.0
0.912442, 0.405951
0.853961, 0.520337

0.0, 0.0
0.912616, 0.405202
0.853407, 0.521246

0.0, 0.0
0.912788, 0.404454
0.852851, 0.522154

0.0, 0.0
0.912958, 0.403706
0.852295, 0.523062

0.0, 0.0
0.913128, 0.402958
0.851737, 0.523969

0.0, 0.0
0.913296, 0.40221
0.851179, 0.524876

0.0, 0.0
0.913463, 0.401463
0.85062, 0.525782

0.0, 0.0
0.913628, 0.400715
0.850059, 0.526687

0.0, 0.0
0.913792, 0.399968
0.849498, 0.527592

0.0, 0.0
0.913954, 0.399221
0.848936, 0.528496

0.0, 0.0
0.914116, 0.398475
0.848373, 0.529399

0.0, 0.0
0.914276, 0.397728
0.847809, 0.530302

0.0, 0.0
0.914434, 0.396981
0.847244, 0.531205

0.0, 0.0
0.914592, 0.396235
0.846678, 0.532106

0.0, 0.0
0.914748, 0.395488
0.846111, 0.533007

0.0, 0.0
0.914902, 0.394742
0.845543, 0.533908

0.0, 0.0
0.915056, 0.393996
0.844974, 0.534808

0.0, 0.0
0.915208, 0.39325
0.844404, 0.535707

0.0, 0.0
0.915359, 0.392504
0.843833, 0.536606

0.0, 0.0
0.915509, 0.391757
0.843261, 0.537504

0.0, 0.0
0.915657, 0.391011
0.842688, 0.538402

0.0, 0.0
0.915804, 0.390265
0.842115, 0.539298

0.0, 0.0
0.91595, 0.389519
0.84154, 0.540195

0.0, 0.0
0.916094, 0.388773
0.840964, 0.54109

0.0, 0.0
0.916237, 0.388027
0.840388, 0.541985

0.0, 0.0
0.91638, 0.387281
0.83981, 0.54288

0.0, 0.0
0.91652, 0.386535
0.839232, 0.543774

0.0, 0.0
0.91666, 0.385789
0.838652, 0.544667

0.0, 0.0
0.916798, 0.385042
0.838072, 0.545559

0.0, 0.0
0.916935, 0.384296
0.837491, 0.546451

0.0, 0.0
0.917071, 0.38355
0.836909, 0.547343

0.0, 0.0
0.917206, 0.382803
0.836325, 0.548234

0.0, 0.0
0.917339, 0.382057
0.835741, 0.549124

0.0, 0.0
0.917471, 0.38131
0.835156, 0.550013

0.0, 0.0
0.917602, 0.380564
0.83457, 0.550902

0.0, 0.0
0.917732, 0.379817
0.833983, 0.55179

0.0, 0.0
0.91786, 0.37907
0.833395, 0.552678

0.0, 0.0
0.917988, 0.378323
0.832806, 0.553565

0.0, 0.0
0.918114, 0.377576
0.832216, 0.554451

0.0, 0.0
0.918238, 0.376829
0.831625, 0.555337

0.0, 0.0
0.918362, 0.376082
0.831034, 0.556222

0.0, 0.0
0.918485, 0.375334
0.830441, 0.557106

0.0, 0.0
0.918606, 0.374587
0.829847, 0.55799

0.0, 0.0
0.918726, 0.373839
0.829253, 0.558874

0.0, 0.0
0.918845, 0.373091
0.828657, 0.559756

0.0, 0.0
0.918962, 0.372344
0.828061, 0.560638

0.0, 0.0
0.919079, 0.371596
0.827464, 0.561519

0.0, 0.0
0.919194, 0.370847
0.826865, 0.5624

0.0, 0.0
0.919308, 0.370099
0.826266, 0.56328

0.0, 0.0
0.919421, 0.36935
0.825666, 0.564159

0.0, 0.0
0.919533, 0.368602
0.825065, 0.565038

0.0, 0.0
0.919643, 0.367853
0.824463, 0.565916

0.0, 0.0
0.919752, 0.367104
0.82386, 0.566794

0.0, 0.0
0.91986, 0.366355
0.823256, 0.567671

0.0, 0.0
0.919967, 0.365605
0.822651, 0.568547

0.0, 0.0
0.920073, 0.364856
0.822045, 0.569422

0.0, 0.0
0.920178, 0.364106
0.821438, 0.570297

0.0, 0.0
0.920281, 0.363356
0.820831, 0.571171

0.0, 0.0
0.920383, 0.362606
0.820222, 0.572045

0.0, 0.0
0.920484, 0.361856
0.819613, 0.572918

0.0, 0.0
0.920584, 0.361105
0.819002, 0.57379

0.0, 0.0
0.920683, 0.360355
0.818391, 0.574662

0.0, 0.0
0.92078, 0.359604
0.817779, 0.575533

0.0, 0.0
0.920877, 0.358853
0.817165, 0.576403

0.0, 0.0
0.920972, 0.358102
0.816551, 0.577273

0.0, 0.0
0.921066, 0.35735
0.815936, 0.578142

0.0, 0.0
0.921159, 0.356598
0.81532, 0.57901

0.0, 0.0
0.92125, 0.355847
0.814703, 0.579878

0.0, 0.0
0.921341, 0.355095
0.814085, 0.580745

0.0, 0.0
0.92143, 0.354342
0.813467, 0.581612

0.0, 0.0
0.921518, 0.35359
0.812847, 0.582477

0.0, 0.0
0.921605, 0.352837
0.812226, 0.583342

0.0, 0.0
0.921691, 0.352084
0.811605, 0.584207

0.0, 0.0
0.921776, 0.351331
0.810982, 0.585071

0.0, 0.0
0.921859, 0.350577
0.810359, 0.585934

0.0, 0.0
0.921942, 0.349824
0.809735, 0.586796

0.0, 0.0
0.922023, 0.34907
0.809109, 0.587658

0.0, 0.0
0.922103, 0.348316
0.808483, 0.588519

0.0, 0.0
0.922182, 0.347562
0.807856, 0.58938

0.0, 0.0
0.922259, 0.346807
0.807228, 0.590239

0.0, 0.0
0.922336, 0.346052
0.806599, 0.591098

0.0, 0.0
0.922411, 0.345297
0.80597, 0.591957

0.0, 0.0
0.922485, 0.344542
0.805339, 0.592815

0.0, 0.0
0.922558, 0.343786
0.804707, 0.593672

0.0, 0.0
0.92263, 0.343031
0.804075, 0.594528

0.0, 0.0
0.922701, 0.342275
0.803441, 0.595384

0.0, 0.0
0.92277, 0.341518
0.802807, 0.596239

0.0, 0.0
0.922839, 0.340762
0.802172, 0.597093

0.0, 0.0
0.922906, 0.340005
0.801536, 0.597947

0.0, 0.0
0.922972, 0.339248
0.800899, 0.5988

0.0, 0.0
0.923037, 0.338491
0.800261, 0.599652

0.0, 0.0
0.9231, 0.337734
0.799622, 0.600504

0.0, 0.0
0.923163, 0.336976
0.798982, 0.601355

0.0, 0.0
0.923224, 0.336218
0.798341, 0.602205

0.0, 0.0
0.923285, 0.33546
0.7977, 0.603055

0.0, 0.0
0.923344, 0.334701
0.797057, 0.603904

0.0, 0.0
0.923401, 0.333942
0.796414, 0.604752

0.0, 0.0
0.923458, 0.333183
0.795769, 0.6056

0.0, 0.0
0.923514, 0.332424
0.795124, 0.606447

0.0, 0.0
0.923568, 0.331665
0.794478, 0.607293

0.0, 0.0
0.923622, 0.330905
0.793831, 0.608138

0.0, 0.0
0.923674, 0.330145
0.793183, 0.608983

0.0, 0.0
0.923725, 0.329385
0.792534, 0.609827

0.0, 0.0
0.923774, 0.328624
0.791884, 0.610671

0.0, 0.0
0.923823, 0.327863
0.791234, 0.611514

0.0, 0.0
0.92387, 0.327102
0.790582, 0.612356

0.0, 0.0
0.923917, 0.326341
0.78993, 0.613197

0.0, 0.0
0.923962, 0.325579
0.789277, 0.614038

0.0, 0.0
0.924006, 0.324817
0.788622, 0.614878

0.0, 0.0
0.924049, 0.324055
0.787967, 0.615717

0.0, 0.0
0.92409, 0.323293
0.787311, 0.616556

0.0, 0.0
0.924131, 0.32253
0.786654, 0.617394

0.0, 0.0
0.92417, 0.321767
0.785997, 0.618231

0.0, 0.0
0.924208, 0.321004
0.785338, 0.619067

0.0, 0.0
0.924245, 0.320241
0.784678, 0.619903

0.0, 0.0
0.924281, 0.319477
0.784018, 0.620738

0.0, 0.0
0.924316, 0.318713
0.783357, 0.621572

0.0, 0.0
0.924349, 0.317949
0.782694, 0.622406

0.0, 0.0
0.924382, 0.317184
0.782031, 0.623239

0.0, 0.0
0.924413, 0.316419
0.781367, 0.624071

0.0, 0.0
0.924443, 0.315654
0.780703, 0.624903

0.0, 0.0
0.924472, 0.314889
0.780037, 0.625734

0.0, 0.0
0.9245, 0.314123
0.77937, 0.626564

0.0, 0.0
0.924526, 0.313357
0.778703, 0.627393

0.0, 0.0
0.924552, 0.312591
0.778034, 0.628222

0.0, 0.0
0.924576, 0.311825
0.777365, 0.62905

0.0, 0.0
0.924599, 0.311058
0.776695, 0.629877

0.0, 0.0
0.924621, 0.310291
0.776024, 0.630704

0.0, 0.0
0.924642, 0.309524
0.775352, 0.63153

0.0, 0.0
0.924661, 0.308756
0.774679, 0.632355

0.0, 0.0
0.92468, 0.307988
0.774005, 0.633179

0.0, 0.0
0.924697, 0.30722
0.773331, 0.634003

0.0, 0.0
0.924713, 0.306452
0.772655, 0.634826

0.0, 0.0
0.924728, 0.305683
0.771979, 0.635648

0.0, 0.0
0.924741, 0.304914
0.771302, 0.63647

0.0, 0.0
0.924754, 0.304145
0.770624, 0.637291

0.0, 0.0
0.924765, 0.303375
0.769945, 0.638111

0.0, 0.0
0.924776, 0.302606
0.769265, 0.63893

0.0, 0.0
0.924785, 0.301836
0.768584, 0.639749

0.0, 0.0
0.924793, 0.301065
0.767903, 0.640567

0.0, 0.0
0.924799, 0.300295
0.76722, 0.641384

0.0, 0.0
0.924805, 0.299524
0.766537, 0.6422

0.0, 0.0
0.924809, 0.298753
0.765853, 0.643016

0.0, 0.0
0.924812, 0.297981
0.765168, 0.643831

0.0, 0.0
0.924814, 0.29721
0.764482, 0.644645

0.0, 0.0
0.924815, 0.296438
0.763795, 0.645459

0.0, 0.0
0.924815, 0.295665
0.763107, 0.646272

0.0, 0.0
0.924814, 0.294893
0.762419, 0.647084

0.0, 0.0
0.924811, 0.29412
0.761729, 0.647895

0.0, 0.0
0.924807, 0.293347
0.761039, 0.648706

0.0, 0.0
0.924802, 0.292573
0.760348, 0.649516

0.0, 0.0
0.924796, 0.2918
0.759656, 0.650325

0.0, 0.0
0.924789, 0.291026
0.758963, 0.651133

0.0, 0.0
0.92478, 0.290252
0.75827, 0.651941

0.0, 0.0
0.92477, 0.289477
0.757575, 0.652748

0.0, 0.0
0.924759, 0.288702
0.75688, 0.653554

0.0, 0.0
0.924747, 0.287927
0.756183, 0.65436

0.0, 0.0
0.924734, 0.287152
0.755486, 0.655164

0.0, 0.0
0.92472, 0.286376
0.754788, 0.655968

0.0, 0.0
0.924704, 0.2856
0.754089, 0.656772

0.0, 0.0
0.924687, 0.284824
0.75339, 0.657574

0.0, 0.0
0.924669, 0.284048
0.752689, 0.658376

0.0, 0.0
0.92465, 0.283271
0.751988, 0.659177

0.0, 0.0
0.92463, 0.282494
0.751286, 0.659977

0.0, 0.0
0.924608, 0.281717
0.750583, 0.660777

0.0, 0.0
0.924586, 0.280939
0.749879, 0.661575

0.0, 0.0
0.924562, 0.280161
0.749174, 0.662373

0.0, 0.0
0.924537, 0.279383
0.748468, 0.663171

0.0, 0.0
0.924511, 0.278605
0.747762, 0.663967

0.0, 0.0
0.924483, 0.277826
0.747054, 0.664763

0.0, 0.0
0.924455, 0.277047
0.746346, 0.665558

0.0, 0.0
0.924425, 0.276268
0.745637, 0.666352

0.0, 0.0
0.924394, 0.275489
0.744927, 0.667146

0.0, 0.0
0.924362, 0.274709
0.744217, 0.667938

0.0, 0.0
0.924328, 0.273929
0.743505, 0.66873

0.0, 0.0
0.924294, 0.273148
0.742793, 0.669522

0.0, 0.0
0.924258, 0.272368
0.742079, 0.670312

0.0, 0.0
0.924221, 0.271587
0.741365, 0.671102

0.0, 0.0
0.924183, 0.270806
0.74065, 0.671891

0.0, 0.0
0.924144, 0.270024
0.739935, 0.672679

0.0, 0.0
0.924103, 0.269243
0.739218, 0.673466

0.0, 0.0
0.924062, 0.268461
0.738501, 0.674253

0.0, 0.0
0.924019, 0.267678
0.737782, 0.675039

0.0, 0.0
0.923975, 0.266896
0.737063, 0.675824

0.0, 0.0
0.923929, 0.266113
0.736343, 0.676608

0.0, 0.0
0.923883, 0.26533
0.735622, 0.677392

0.0, 0.0
0.923835, 0.264547
0.734901, 0.678175

0.0, 0.0
0.923787, 0.263763
0.734178, 0.678957

0.0, 0.0
0.923736, 0.262979
0.733455, 0.679738

0.0, 0.0
0.923685, 0.262195
0.732731, 0.680519

0.0, 0.0
0.923633, 0.26141
0.732006, 0.681298

0.0, 0.0
0.923579, 0.260626
0.73128, 0.682077

0.0, 0.0
0.923524, 0.259841
0.730554, 0.682855

0.0, 0.0
0.923468, 0.259055
0.729826, 0.683633

0.0, 0.0
0.923411, 0.25827
0.729098, 0.684409

0.0, 0.0
0.923353, 0.257484
0.728369, 0.685185

0.0, 0.0
0.923293, 0.256698
0.727639, 0.68596

0.0, 0.0
0.923232, 0.255912
0.726908, 0.686735

0.0, 0.0
0.92317, 0.255125
0.726177, 0.687508

0.0, 0.0
0.923107, 0.254338
0.725444, 0.688281

0.0, 0.0
0.923042, 0.253551
0.724711, 0.689053

0.0, 0.0
0.922977, 0.252763
0.723977, 0.689824

0.0, 0.0
0.92291, 0.251976
0.723242, 0.690595

0.0, 0.0
0.922842, 0.251188
0.722506, 0.691364

0.0, 0.0
0.922772, 0.2504
0.72177, 0.692133

0.0, 0.0
0.922702, 0.249611
0.721033, 0.692901

0.0, 0.0
0.92263, 0.248822
0.720294, 0.693668

0.0, 0.0
0.922557, 0.248033
0.719556, 0.694435

0.0, 0.0
0.922483, 0.247244
0.718816, 0.695201

0.0, 0.0
0.922408, 0.246454
0.718075, 0.695966

0.0, 0.0
0.922331, 0.245664
0.717334, 0.69673

0.0, 0.0
0.922254, 0.244874
0.716592, 0.697493

0.0, 0.0
0.922175, 0.244084
0.715849, 0.698256

0.0, 0.0
0.922094, 0.243293
0.715105, 0.699017

0.0, 0.0
0.922013, 0.242502
0.71436, 0.699778

0.0, 0.0
0.92193, 0.241711
0.713615, 0.700538

0.0, 0.0
0.921846, 0.24092
0.712868, 0.701298

0.0, 0.0
0.921761, 0.240128
0.712121, 0.702056

0.0, 0.0
0.921675, 0.239336
0.711373, 0.702814

0.0, 0.0
0.921588, 0.238544
0.710625, 0.703571

0.0, 0.0
0.921499, 0.237751
0.709875, 0.704327

0.0, 0.0
0.921409, 0.236959
0.709125, 0.705083

0.0, 0.0
0.921318, 0.236166
0.708374, 0.705837

0.0, 0.0
0.921225, 0.235372
0.707622, 0.706591

0.0, 0.0
0.921132, 0.234579
0.706869, 0.707344

0.0, 0.0
0.921037, 0.233785
0.706116, 0.708096

0.0, 0.0
0.920941, 0.232991
0.705362, 0.708848

0.0, 0.0
0.920844, 0.232197
0.704606, 0.709598

0.0, 0.0
0.920745, 0.231402
0.703851, 0.710348

0.0, 0.0
0.920645, 0.230607
0.703094, 0.711097

0.0, 0.0
0.920544, 0.229812
0.702336, 0.711845

0.0, 0.0
0.920442, 0.229017
0.701578, 0.712593

0.0, 0.0
0.920339, 0.228221
0.700819, 0.713339

0.0, 0.0
0.920234, 0.227425
0.700059, 0.714085

0.0, 0.0
0.920128, 0.226629
0.699299, 0.71483

0.0, 0.0
0.920021, 0.225833
0.698537, 0.715574

0.0, 0.0
0.919913, 0.225036
0.697775, 0.716317

0.0, 0.0
0.919803, 0.224239
0.697012, 0.71706

0.0, 0.0
0.919692, 0.223442
0.696248, 0.717801

0.0, 0.0
0.91958, 0.222645
0.695483, 0.718542

0.0, 0.0
0.919467, 0.221847
0.694718, 0.719282

0.0, 0.0
0.919352, 0.221049
0.693952, 0.720022

0.0, 0.0
0.919236, 0.220251
0.693185, 0.72076

0.0, 0.0
0.919119, 0.219453
0.692417, 0.721498

0.0, 0.0
0.919001, 0.218654
0.691648, 0.722234

0.0, 0.0
0.918882, 0.217855
0.690879, 0.72297

0.0, 0.0
0.918761, 0.217056
0.690109, 0.723706

0.0, 0.0
0.918639, 0.216257
0.689338, 0.72444

0.0, 0.0
0.918516, 0.215457
0.688566, 0.725173

0.0, 0.0
0.918391, 0.214657
0.687794, 0.725906

0.0, 0.0
0.918265, 0.213857
0.687021, 0.726638

0.0, 0.0
0.918138, 0.213057
0.686247, 0.727369

0.0, 0.0
0.91801, 0.212256
0.685472, 0.728099

0.0, 0.0
0.917881, 0.211455
0.684696, 0.728829

0.0, 0.0
0.91775, 0.210654
0.68392, 0.729557

0.0, 0.0
0.917618, 0.209853
0.683143, 0.730285

0.0, 0.0
0.917485, 0.209051
0.682365, 0.731012

0.0, 0.0
0.91735, 0.208249
0.681586, 0.731738

0.0, 0.0
0.917214, 0.207447
0.680807, 0.732463

0.0, 0.0
0.917077, 0.206645
0.680026, 0.733188

0.0, 0.0
0.916939, 0.205842
0.679245, 0.733911

0.0, 0.0
0.9168, 0.20504
0.678464, 0.734634

0.0, 0.0
0.916659, 0.204237
0.677681, 0.735356

0.0, 0.0
0.916517, 0.203433
0.676898, 0.736077

0.0, 0.0
0.916373, 0.20263
0.676114, 0.736797

0.0, 0.0
0.916229, 0.201826
0.675329, 0.737517

0.0, 0.0
0.916083, 0.201022
0.674543, 0.738235

0.0, 0.0
0.915936, 0.200218
0.673757, 0.738953

0.0, 0.0
0.915788, 0.199413
0.67297, 0.73967

0.0, 0.0
0.915638, 0.198609
0.672182, 0.740386

0.0, 0.0
0.915487, 0.197804
0.671393, 0.741101

0.0, 0.0
0.915335, 0.196998
0.670604, 0.741816

0.0, 0.0
0.915182, 0.196193
0.669814, 0.742529

0.0, 0.0
0.915027, 0.195387
0.669023, 0.743242

0.0, 0.0
0.914871, 0.194582
0.668231, 0.743954

0.0, 0.0
0.914714, 0.193775
0.667439, 0.744665

0.0, 0.0
0.914555, 0.192969
0.666645, 0.745375

0.0, 0.0
0.914396, 0.192162
0.665851, 0.746084

0.0, 0.0
0.914234, 0.191356
0.665057, 0.746793

0.0, 0.0
0.914072, 0.190549
0.664261, 0.7475

0.0, 0.0
0.913909, 0.189741
0.663465, 0.748207

0.0, 0.0
0.913744, 0.188934
0.662668, 0.748913

0.0, 0.0
0.913578, 0.188126
0.66187, 0.749618

0.0, 0.0
0.91341, 0.187318
0.661072, 0.750323

0.0, 0.0
0.913241, 0.18651
0.660273, 0.751026

0.0, 0.0
0.913072, 0.185702
0.659473, 0.751729

0.0, 0.0
0.9129, 0.184893
0.658672, 0.75243

0.0, 0.0
0.912728, 0.184084
0.65787, 0.753131

0.0, 0.0
0.912554, 0.183275
0.657068, 0.753831

0.0, 0.0
0.912379, 0.182466
0.656265, 0.75453

0.0, 0.0
0.912202, 0.181656
0.655462, 0.755229

0.0, 0.0
0.912025, 0.180847
0.654657, 0.755926

0.0, 0.0
0.911846, 0.180037
0.653852, 0.756623

0.0, 0.0
0.911665, 0.179226
0.653046, 0.757318

0.0, 0.0
0.911484, 0.178416
0.652239, 0.758013

0.0, 0.0
0.911301, 0.177605
0.651432, 0.758707

0.0, 0.0
0.911117, 0.176795
0.650624, 0.7594

0.0, 0.0
0.910932, 0.175983
0.649815, 0.760093

0.0, 0.0
0.910745, 0.175172
0.649005, 0.760784

0.0, 0.0
0.910557, 0.174361
0.648195, 0.761474

0.0, 0.0
0.910368, 0.173549
0.647384, 0.762164

0.0, 0.0
0.910177, 0.172737
0.646572, 0.762853

0.0, 0.0
0.909985, 0.171925
0.645759, 0.763541

0.0, 0.0
0.909792, 0.171113
0.644946, 0.764228

0.0, 0.0
0.909597, 0.1703
0.644132, 0.764914

0.0, 0.0
0.909402, 0.169487
0.643317, 0.7656

0.0, 0.0
0.909204, 0.168674
0.642502, 0.766284

0.0, 0.0
0.909006, 0.167861
0.641686, 0.766968

0.0, 0.0
0.908806, 0.167048
0.640869, 0.767651

0.0, 0.0
0.908605, 0.166234
0.640051, 0.768332

0.0, 0.0
0.908403, 0.16542
0.639233, 0.769013

0.0, 0.0
0.908199, 0.164606
0.638414, 0.769694

0.0, 0.0
0.907994, 0.163792
0.637594, 0.770373

0.0, 0.0
0.907788, 0.162978
0.636773, 0.771051

0.0, 0.0
0.907581, 0.162163
0.635952, 0.771729

0.0, 0.0
0.907372, 0.161348
0.63513, 0.772405

0.0, 0.0
0.907161, 0.160533
0.634307, 0.773081

0.0, 0.0
0.90695, 0.159718
0.633484, 0.773756

0.0, 0.0
0.906737, 0.158902
0.63266, 0.77443

0.0, 0.0
0.906523, 0.158087
0.631835, 0.775103

0.0, 0.0
0.906308, 0.157271
0.631009, 0.775775

0.0, 0.0
0.906091, 0.156455
0.630183, 0.776447

0.0, 0.0
0.905873, 0.155639
0.629356, 0.777117

0.0, 0.0
0.905653, 0.154822
0.628528, 0.777787

0.0, 0.0
0.905432, 0.154006
0.6277, 0.778456

0.0, 0.0
0.90521, 0.153189
0.62687, 0.779124

0.0, 0.0
0.904987, 0.152372
0.62604, 0.779791

0.0, 0.0
0.904762, 0.151554
0.62521, 0.780457

0.0, 0.0
0.904536, 0.150737
0.624379, 0.781122

0.0, 0.0
0.904309, 0.149919
0.623547, 0.781786

0.0, 0.0
0.90408, 0.149102
0.622714, 0.78245

0.0, 0.0
0.90385, 0.148284
0.62188, 0.783112

0.0, 0.0
0.903619, 0.147465
0.621046, 0.783774

0.0, 0.0
0.903386, 0.146647
0.620212, 0.784435

0.0, 0.0
0.903152, 0.145828
0.619376, 0.785094

0.0, 0.0
0.902917, 0.14501
0.61854, 0.785753

0.0, 0.0
0.90268, 0.144191
0.617703, 0.786412

0.0, 0.0
0.902442, 0.143372
0.616865, 0.787069

0.0, 0.0
0.902203, 0.142552
0.616027, 0.787725

0.0, 0.0
0.901962, 0.141733
0.615188, 0.788381

0.0, 0.0
0.90172, 0.140913
0.614348, 0.789035

0.0, 0.0
0.901476, 0.140093
0.613508, 0.789689

0.0, 0.0
0.901232, 0.139273
0.612667, 0.790341

0.0, 0.0
0.900986, 0.138453
0.611825, 0.790993

0.0, 0.0
0.900738, 0.137633
0.610982, 0.791644

0.0, 0.0
0.900489, 0.136812
0.610139, 0.792294

0.0, 0.0
0.900239, 0.135991
0.609295, 0.792943

0.0, 0.0
0.899988, 0.13517
0.608451, 0.793592

0.0, 0.0
0.899735, 0.134349
0.607605, 0.794239

0.0, 0.0
0.899481, 0.133528
0.606759, 0.794885

0.0, 0.0
0.899225, 0.132706
0.605913, 0.795531

0.0, 0.0
0.898968, 0.131885
0.605065, 0.796176

0.0, 0.0
0.89871, 0.131063
0.604217, 0.796819

0.0, 0.0
0.89845, 0.130241
0.603369, 0.797462

0.0, 0.0
0.898189, 0.129419
0.602519, 0.798104

0.0, 0.0
0.897927, 0.128596
0.601669, 0.798745

0.0, 0.0
