4.14955, 4.70457
9.22336, 3.67531
19.0757, 2.60369
30.1446, 2.07001

0, 0
-4.35008, 1.63593
-4.42262, 3.75332
-3.75641, 4.34906
-2.46172, 4.90746
4.1439, 4.71714
9.2213, 3.68612
19.0751, 2.61151
30.1444, 2.07624

0, 0
-4.35545, 1.6339
-4.43457, 3.75745
-3.76884, 4.35475
-2.47394, 4.91497
4.13826, 4.72971
9.21925, 3.69693
19.0746, 2.61933
30.1442, 2.08247

0, 0
-4.36466, 1.63226
-4.44763, 3.76162
-3.78186, 4.36044
-2.48641, 4.92247
4.1326, 4.74226
9.21718, 3.70773
19.074, 2.62715
30.144, 2.0887

0, 0
-4.36998, 1.63021
-4.45956, 3.76574
-3.79427, 4.36611
-2.49862, 4.92994
4.12694, 4.7548
9.21511, 3.71854
19.0735, 2.63496
30.1437, 2.09493

0, 0
-4.37913, 1.62855
-4.47259, 3.76988
-3.80725, 4.37177
-2.51107, 4.9374
4.12126, 4.76733
9.21303, 3.72934
19.073, 2.64278
30.1435, 2.10116

0, 0
-4.3844, 1.62648
-4.4845, 3.77397
-3.81964, 4.37741
-2.52326, 4.94485
4.11559, 4.77985
9.21095, 3.74014
19.0724, 2.6506
30.1433, 2.10739

0, 0
-4.3935, 1.62481
-4.4975, 3.7781
-3.8326, 4.38304
-2.53569, 4.95227
4.10988, 4.79235
9.20886, 3.75094
19.0719, 2.65842
30.1431, 2.11362

0, 0
-4.39873, 1.62272
-4.50938, 3.78217
-3.84497, 4.38865
-2.54786, 4.95968
4.10419, 4.80485
9.20677, 3.76173
19.0713, 2.66623
30.1429, 2.11985

0, 0
-4.40778, 1.62103
-4.52236, 3.78627
-3.85791, 4.39426
-2.56028, 4.96708
4.09846, 4.81733
9.20467, 3.77253
19.0708, 2.67405
30.1426, 2.12608

0, 0
-4.41295, 1.61892
-4.53421, 3.79032
-3.87025, 4.39985
-2.57243, 4.97445
4.09275, 4.82981
9.20257, 3.78332
19.0702, 2.68187
30.1424, 2.13231

0, 0
-4.42195, 1.61721
-4.54717, 3.7944
-3.88317, 4.40543
-2.58483, 4.98181
4.08701, 4.84227
9.20046, 3.79411
19.0697, 2.68968
30.1422, 2.13854

0, 0
-4.42707, 1.61508
-4.55899, 3.79842
-3.89549, 4.41099
-2.59697, 4.98915
4.08128, 4.85472
9.19835, 3.80489
19.0691, 2.6975
30.142, 2.14477

0, 0
-4.43602, 1.61335
-4.57192, 3.80248
-3.90838, 4.41655
-2.60935, 4.99648
4.07552, 4.86716
9.19622, 3.81568
19.0686, 2.70531
30.1418, 2.151

0, 0
-4.44109, 1.61121
-4.58372, 3.80649
-3.92068, 4.42208
-2.62147, 5.00378
4.06977, 4.87958
9.1941, 3.82646
19.068, 2.71313
30.1415, 2.15722

0, 0
-4.44999, 1.60946
-4.59662, 3.81052
-3.93355, 4.42762
-2.63384, 5.01108
4.06398, 4.892
9.19196, 3.83724
19.0675, 2.72094
30.1413, 2.16345

0, 0
-4.45501, 1.6073
-4.60839, 3.81451
-3.94582, 4.43312
-2.64594, 5.01835
4.05822, 4.90441
9.18983, 3.84801
19.0669, 2.72876
30.1411, 2.16968

0, 0
-4.46386, 1.60554
-4.62127, 3.81852
-3.95867, 4.43863
-2.65829, 5.02562
4.05242, 4.9168
9.18769, 3.85879
19.0664, 2.73657
30.1408, 2.17591

0, 0
-4.46883, 1.60336
-4.63302, 3.82249
-3.97093, 4.44411
-2.67037, 5.03286
4.04663, 4.92918
9.18554, 3.86956
19.0658, 2.74439
30.1406, 2.18214

0, 0
-4.47763, 1.60157
-4.64587, 3.82648
-3.98375, 4.4496
-2.6827, 5.04009
4.04081, 4.94155
9.18338, 3.88033
19.0652, 2.7522
30.1404, 2.18837

0, 0
-4.48255, 1.59938
-4.65759, 3.83042
-3.99598, 4.45506
-2.69477, 5.0473
4.03501, 4.95391
9.18123, 3.8911
19.0647, 2.76002
30.1402, 2.1946

0, 0
-4.4913, 1.59758
-4.67042, 3.8344
-4.00879, 4.46052
-2.70709, 5.0545
4.02917, 4.96626
9.17906, 3.90187
19.0641, 2.76783
30.1399, 2.20083

0, 0
-4.49618, 1.59536
-4.68212, 3.83832
-4.021, 4.46595
-2.71914, 5.06167
4.02335, 4.9786
9.17689, 3.91263
19.0635, 2.77564
30.1397, 2.20706

0, 0
-4.50488, 1.59354
-4.69492, 3.84227
-4.03378, 4.47138
-2.73143, 5.06884
4.01749, 4.99093
9.17471, 3.92339
19.063, 2.78346
30.1395, 2.21329

0, 0
-4.50971, 1.59131
-4.70659, 3.84617
-4.04597, 4.47679
-2.74347, 5.07599
4.01165, 5.00324
9.17254, 3.93415
19.0624, 2.79127
30.1392, 2.21952

0, 0
-4.51836, 1.58948
-4.71937, 3.85011
-4.05873, 4.4822
-2.75575, 5.08312
4.00578, 5.01555
9.17035, 3.9449
19.0618, 2.79908
30.139, 2.22575

0, 0
-4.52313, 1.58723
-4.73101, 3.85399
-4.07089, 4.48759
-2.76776, 5.09024
3.99992, 5.02784
9.16816, 3.95566
19.0613, 2.8069
30.1388, 2.23197

0, 0
-4.53174, 1.58538
-4.74377, 3.8579
-4.08363, 4.49298
-2.78003, 5.09734
3.99403, 5.04012
9.16596, 3.96641
19.0607, 2.81471
30.1385, 2.2382

0, 0
-4.53647, 1.58311
-4.75539, 3.86176
-4.09577, 4.49834
-2.79203, 5.10443
3.98815, 5.05239
9.16376, 3.97716
19.0601, 2.82252
30.1383, 2.24443

0, 0
-4.54502, 1.58124
-4.76812, 3.86566
-4.10849, 4.5037
-2.80427, 5.1115
3.98224, 5.06465
9.16155, 3.98791
19.0595, 2.83033
30.1381, 2.25066

0, 0
-4.5497, 1.57896
-4.77972, 3.8695
-4.12061, 4.50904
-2.81626, 5.11855
3.97635, 5.0769
9.15933, 3.99865
19.0589, 2.83815
30.1378, 2.25689

0, 0
-4.55821, 1.57707
-4.79242, 3.87337
-4.13331, 4.51438
-2.82849, 5.1256
3.97042, 5.08914
9.15711, 4.00939
19.0584, 2.84596
30.1376, 2.26312

0, 0
-4.56284, 1.57477
-4.80399, 3.87719
-4.14541, 4.51969
-2.84045, 5.13262
3.96451, 5.10136
9.15489, 4.02013
19.0578, 2.85377
30.1374, 2.26935

0, 0
-4.5713, 1.57287
-4.81668, 3.88105
-4.15809, 4.52501
-2.85267, 5.13963
3.95856, 5.11358
9.15266, 4.03087
19.0572, 2.86158
30.1371, 2.27558

0, 0
-4.57588, 1.57056
-4.82822, 3.88485
-4.17017, 4.5303
-2.86462, 5.14663
3.95263, 5.12578
9.15042, 4.0416
19.0566, 2.86939
30.1369, 2.2818

0, 0
-4.5843, 1.56864
-4.84088, 3.88869
-4.18282, 4.53559
-2.87681, 5.15361
3.94667, 5.13797
9.14818, 4.05234
19.056, 2.8772
30.1367, 2.28803

0, 0
-4.58883, 1.56631
-4.85241, 3.89247
-4.19488, 4.54086
-2.88875, 5.16058
3.94073, 5.15015
9.14594, 4.06307
19.0554, 2.88501
30.1364, 2.29426

0, 0
-4.5972, 1.56437
-4.86504, 3.89629
-4.20751, 4.54613
-2.90093, 5.16753
3.93475, 5.16232
9.14368, 4.07379
19.0548, 2.89282
30.1362, 2.30049

0, 0
-4.60168, 1.56202
-4.87654, 3.90005
-4.21955, 4.55138
-2.91284, 5.17447
3.92879, 5.17448
9.14143, 4.08452
19.0542, 2.90063
30.1359, 2.30672

0, 0
-4.61, 1.56007
-4.88915, 3.90385
-4.23216, 4.55663
-2.92501, 5.18139
3.92279, 5.18663
9.13916, 4.09524
19.0537, 2.90844
30.1357, 2.31295

0, 0
-4.61444, 1.55771
-4.90063, 3.90759
-4.24418, 4.56185
-2.93691, 5.1883
3.91681, 5.19876
9.1369, 4.10596
19.0531, 2.91625
30.1355, 2.31917

0, 0
-4.62271, 1.55574
-4.91321, 3.91137
-4.25677, 4.56708
-2.94905, 5.19519
3.9108, 5.21089
9.13462, 4.11668
19.0525, 2.92406
30.1352, 2.3254

0, 0
-4.6271, 1.55336
-4.92467, 3.9151
-4.26876, 4.57228
-2.96094, 5.20207
3.9048, 5.223
9.13234, 4.1274
19.0519, 2.93187
30.135, 2.33163

0, 0
-4.63533, 1.55138
-4.93723, 3.91886
-4.28133, 4.57748
-2.97307, 5.20893
3.89877, 5.23511
9.13006, 4.13811
19.0513, 2.93968
30.1347, 2.33786

0, 0
-4.63967, 1.54898
-4.94866, 3.92256
-4.29331, 4.58266
-2.98494, 5.21578
3.89276, 5.2472
9.12777, 4.14882
19.0507, 2.94749
30.1345, 2.34409

0, 0
-4.64785, 1.54698
-4.9612, 3.92631
-4.30586, 4.58784
-2.99705, 5.22262
3.88672, 5.25928
9.12547, 4.15953
19.0501, 2.95529
30.1342, 2.35031

0, 0
-4.65215, 1.54457
-4.9726, 3.92999
-4.31781, 4.593
-3.0089, 5.22944
3.88069, 5.27135
9.12318, 4.17024
19.0495, 2.9631
30.134, 2.35654

0, 0
-4.66028, 1.54256
-4.98512, 3.93372
-4.33034, 4.59816
-3.021, 5.23625
3.87463, 5.2834
9.12087, 4.18094
19.0488, 2.97091
30.1338, 2.36277

0, 0
-4.66453, 1.54013
-4.9965, 3.93739
-4.34228, 4.6033
-3.03283, 5.24304
3.86858, 5.29545
9.11856, 4.19164
19.0482, 2.97872
30.1335, 2.369

0, 0
-4.67261, 1.5381
-5.009, 3.9411
-4.35479, 4.60844
-3.04492, 5.24983
3.8625, 5.30749
9.11624, 4.20234
19.0476, 2.98652
30.1333, 2.37523

0, 0
-4.67682, 1.53566
-5.02036, 3.94475
-4.3667, 4.61355
-3.05674, 5.25659
3.85644, 5.31951
9.11392, 4.21304
19.047, 2.99433
30.133, 2.38145

0, 0
-4.68486, 1.53361
-5.03283, 3.94844
-4.37919, 4.61867
-3.0688, 5.26334
3.85035, 5.33153
9.11159, 4.22373
19.0464, 3.00214
30.1328, 2.38768

0, 0
-4.68902, 1.53116
-5.04417, 3.95207
-4.39108, 4.62376
-3.0806, 5.27008
3.84427, 5.34353
9.10926, 4.23442
19.0458, 3.00994
30.1325, 2.39391

0, 0
-4.69701, 1.5291
-5.05661, 3.95574
-4.40355, 4.62886
-3.09265, 5.27681
3.83816, 5.35552
9.10692, 4.24511
19.0452, 3.01775
30.1323, 2.40014

0, 0
-4.70112, 1.52662
-5.06793, 3.95936
-4.41543, 4.63393
-3.10444, 5.28352
3.83206, 5.3675
9.10458, 4.2558
19.0446, 3.02556
30.132, 2.40636

0, 0
-4.70906, 1.52455
-5.08036, 3.96301
-4.42788, 4.63901
-3.11647, 5.29022
3.82594, 5.37947
9.10223, 4.26648
19.0439, 3.03336
30.1318, 2.41259

0, 0
-4.71313, 1.52206
-5.09165, 3.96661
-4.43973, 4.64406
-3.12825, 5.2969
3.81983, 5.39143
9.09988, 4.27716
19.0433, 3.04117
30.1315, 2.41882

0, 0
-4.72103, 1.51997
-5.10405, 3.97024
-4.45216, 4.64911
-3.14026, 5.30357
3.81369, 5.40338
9.09751, 4.28784
19.0427, 3.04897
30.1313, 2.42505

0, 0
-4.72505, 1.51747
-5.11532, 3.97383
-4.46399, 4.65414
-3.15202, 5.31023
3.80756, 5.41531
9.09515, 4.29852
19.0421, 3.05678
30.131, 2.43127

0, 0
-4.7329, 1.51537
-5.1277, 3.97744
-4.4764, 4.65918
-3.16402, 5.31687
3.8014, 5.42724
9.09278, 4.30919
19.0414, 3.06458
30.1307, 2.4375

0, 0
-4.73688, 1.51285
-5.13895, 3.98101
-4.48822, 4.66419
-3.17576, 5.3235
3.79526, 5.43915
9.09041, 4.31986
19.0408, 3.07239
30.1305, 2.44373

0, 0
-4.74468, 1.51073
-5.15131, 3.98461
-4.50061, 4.6692
-3.18774, 5.33012
3.78909, 5.45106
9.08802, 4.33053
19.0402, 3.08019
30.1302, 2.44995

0, 0
-4.74862, 1.5082
-5.16254, 3.98816
-4.5124, 4.67419
-3.19947, 5.33673
3.78293, 5.46295
9.08564, 4.3412
19.0396, 3.08799
30.13, 2.45618

0, 0
-4.75638, 1.50607
-5.17487, 3.99174
-4.52477, 4.67918
-3.21144, 5.34332
3.77675, 5.47483
9.08325, 4.35186
19.0389, 3.0958
30.1297, 2.46241

0, 0
-4.76026, 1.50352
-5.18608, 3.99527
-4.53655, 4.68415
-3.22315, 5.3499
3.77058, 5.4867
9.08086, 4.36252
19.0383, 3.1036
30.1295, 2.46863

0, 0
-4.76798, 1.50137
-5.19839, 3.99884
-4.5489, 4.68913
-3.2351, 5.35646
3.76437, 5.49856
9.07845, 4.37318
19.0377, 3.11141
30.1292, 2.47486

0, 0
-4.77182, 1.49881
-5.20957, 4.00235
-4.56065, 4.69408
-3.24679, 5.36301
3.75819, 5.51041
9.07605, 4.38384
19.037, 3.11921
30.129, 2.48109

0, 0
-4.77949, 1.49665
-5.22186, 4.0059
-4.57299, 4.69903
-3.25873, 5.36956
3.75197, 5.52224
9.07363, 4.39449
19.0364, 3.12701
30.1287, 2.48732

0, 0
-4.78328, 1.49408
-5.23303, 4.0094
-4.58472, 4.70396
-3.27041, 5.37608
3.74577, 5.53407
9.07122, 4.40514
19.0357, 3.13481
30.1284, 2.49354

0, 0
-4.79091, 1.4919
-5.2453, 4.01293
-4.59704, 4.7089
-3.28233, 5.3826
3.73954, 5.54588
9.06879, 4.41579
19.0351, 3.14262
30.1282, 2.49977

0, 0
-4.79466, 1.48932
-5.25644, 4.01641
-4.60875, 4.71381
-3.29399, 5.3891
3.73332, 5.55769
9.06637, 4.42644
19.0345, 3.15042
30.1279, 2.506

0, 0
-4.80224, 1.48713
-5.26868, 4.01993
-4.62105, 4.71872
-3.3059, 5.39559
3.72707, 5.56948
9.06393, 4.43708
19.0338, 3.15822
30.1277, 2.51222

0, 0
-4.80595, 1.48452
-5.2798, 4.0234
-4.63275, 4.72361
-3.31755, 5.40206
3.72084, 5.58126
9.0615, 4.44772
19.0332, 3.16602
30.1274, 2.51845

0, 0
-4.81348, 1.48232
-5.29203, 4.0269
-4.64502, 4.72851
-3.32944, 5.40853
3.71458, 5.59303
9.05905, 4.45836
19.0325, 3.17382
30.1271, 2.52468

0, 0
-4.81714, 1.47971
-5.30313, 4.03034
-4.6567, 4.73338
-3.34107, 5.41498
3.70833, 5.6048
9.0566, 4.46899
19.0319, 3.18162
30.1269, 2.5309

0, 0
-4.82463, 1.47749
-5.31533, 4.03383
-4.66896, 4.73826
-3.35295, 5.42142
3.70206, 5.61654
9.05415, 4.47963
19.0312, 3.18942
30.1266, 2.53713

0, 0
-4.82825, 1.47486
-5.32641, 4.03726
-4.68062, 4.74311
-3.36456, 5.42784
3.6958, 5.62828
9.05169, 4.49026
19.0306, 3.19722
30.1263, 2.54335

0, 0
-4.8357, 1.47263
-5.33859, 4.04073
-4.69286, 4.74797
-3.37642, 5.43426
3.68951, 5.64001
9.04922, 4.50089
19.0299, 3.20502
30.1261, 2.54958

0, 0
-4.83927, 1.46999
-5.34965, 4.04415
-4.7045, 4.7528
-3.38802, 5.44066
3.68323, 5.65173
9.04676, 4.51151
19.0293, 3.21282
30.1258, 2.55581

0, 0
-4.84667, 1.46774
-5.36181, 4.0476
-4.71672, 4.75764
-3.39987, 5.44705
3.67693, 5.66343
9.04428, 4.52214
19.0286, 3.22062
30.1255, 2.56203

0, 0
-4.8502, 1.46509
-5.37285, 4.051
-4.72834, 4.76245
-3.41145, 5.45343
3.67064, 5.67513
9.0418, 4.53276
19.0279, 3.22842
30.1253, 2.56826

0, 0
-4.85756, 1.46283
-5.38499, 4.05444
-4.74054, 4.76728
-3.42328, 5.45979
3.66432, 5.68681
9.03931, 4.54337
19.0273, 3.23622
30.125, 2.57449

0, 0
-4.86104, 1.46016
-5.396, 4.05782
-4.75214, 4.77207
-3.43485, 5.46615
3.65802, 5.69849
9.03683, 4.55399
19.0266, 3.24402
30.1247, 2.58071

0, 0
-4.86836, 1.45789
-5.40812, 4.06124
-4.76433, 4.77687
-3.44667, 5.47249
3.65169, 5.71015
9.03433, 4.5646
19.026, 3.25182
30.1245, 2.58694

0, 0
-4.8718, 1.45521
-5.41912, 4.06461
-4.77591, 4.78165
-3.45822, 5.47882
3.64537, 5.7218
9.03183, 4.57521
19.0253, 3.25962
30.1242, 2.59316

0, 0
-4.87907, 1.45292
-5.43122, 4.06802
-4.78808, 4.78644
-3.47002, 5.48514
3.63903, 5.73344
9.02932, 4.58582
19.0246, 3.26741
30.1239, 2.59939

0, 0
-4.88246, 1.45023
-5.44219, 4.07137
-4.79964, 4.79119
-3.48156, 5.49144
3.6327, 5.74507
9.02681, 4.59642
19.024, 3.27521
30.1237, 2.60561

0, 0
-4.88969, 1.44793
-5.45427, 4.07476
-4.81179, 4.79596
-3.49335, 5.49774
3.62634, 5.75669
9.02429, 4.60703
19.0233, 3.28301
30.1234, 2.61184

0, 0
-4.89304, 1.44522
-5.46522, 4.0781
-4.82334, 4.8007
-3.50487, 5.50402
3.61999, 5.7683
9.02178, 4.61763
19.0226, 3.29081
30.1231, 2.61807

0, 0
-4.90022, 1.44291
-5.47728, 4.08148
-4.83547, 4.80545
-3.51664, 5.51029
3.61362, 5.77989
9.01925, 4.62822
19.0219, 3.2986
30.1228, 2.62429

0, 0
-4.90353, 1.44019
-5.48821, 4.0848
-4.847, 4.81017
-3.52815, 5.51655
3.60726, 5.79148
9.01672, 4.63882
19.0213, 3.3064
30.1226, 2.63052

0, 0
-4.91067, 1.43787
-5.50025, 4.08816
-4.85911, 4.8149
-3.53991, 5.52279
3.60088, 5.80306
9.01418, 4.64941
19.0206, 3.3142
30.1223, 2.63674

0, 0
-4.91394, 1.43514
-5.51116, 4.09147
-4.87062, 4.81961
-3.5514, 5.52903
3.59451, 5.81462
9.01164, 4.66
19.0199, 3.32199
30.122, 2.64297

0, 0
-4.92103, 1.4328
-5.52319, 4.09482
-4.88271, 4.82432
-3.56314, 5.53525
3.58811, 5.82618
9.00909, 4.67058
19.0192, 3.32979
30.1217, 2.64919

0, 0
-4.92426, 1.43006
-5.53408, 4.09811
-4.89421, 4.82901
-3.57462, 5.54147
3.58172, 5.83772
9.00654, 4.68117
19.0186, 3.33758
30.1215, 2.65542

0, 0
-4.93131, 1.42771
-5.54608, 4.10144
-4.90628, 4.8337
-3.58635, 5.54767
3.57531, 5.84925
9.00398, 4.69175
19.0179, 3.34538
30.1212, 2.66164

0, 0
-4.93449, 1.42495
-5.55695, 4.10472
-4.91776, 4.83837
-3.59782, 5.55386
3.56891, 5.86077
9.00142, 4.70233
19.0172, 3.35317
30.1209, 2.66787

0, 0
-4.9415, 1.42259
-5.56893, 4.10803
-4.92982, 4.84305
-3.60953, 5.56004
3.56249, 5.87229
8.99885, 4.7129
19.0165, 3.36097
30.1206, 2.67409

0, 0
-4.94463, 1.41982
-5.57978, 4.1113
-4.94128, 4.8477
-3.62098, 5.5662
3.55608, 5.88379
8.99628, 4.72348
19.0158, 3.36876
30.1203, 2.68032

0, 0
-4.9516, 1.41745
-5.59174, 4.1146
-4.95332, 4.85236
-3.63267, 5.57236
3.54964, 5.89528
8.9937, 4.73405
19.0151, 3.37656
30.1201, 2.68654

0, 0
-4.95469, 1.41466
-5.60257, 4.11785
-4.96476, 4.857
-3.64411, 5.5785
3.54321, 5.90675
8.99112, 4.74461
19.0144, 3.38435
30.1198, 2.69277

0, 0
-4.96162, 1.41228
-5.61451, 4.12114
-4.97678, 4.86164
-3.65579, 5.58464
3.53676, 5.91822
8.98853, 4.75518
19.0137, 3.39214
30.1195, 2.69899

0, 0
-4.96467, 1.40948
-5.62532, 4.12437
-4.9882, 4.86626
-3.66721, 5.59076
3.53033, 5.92968
8.98594, 4.76574
19.0131, 3.39994
30.1192, 2.70522

0, 0
-4.97155, 1.40709
-5.63724, 4.12764
-5.00021, 4.87088
-3.67888, 5.59687
3.52386, 5.94113
8.98334, 4.7763
19.0124, 3.40773
30.1189, 2.71144

0, 0
-4.97456, 1.40428
-5.64803, 4.13086
-5.01161, 4.87549
-3.69029, 5.60297
3.51741, 5.95256
8.98074, 4.78686
19.0117, 3.41552
30.1187, 2.71767

0, 0
-4.9814, 1.40187
-5.65993, 4.13412
-5.0236, 4.88009
-3.70194, 5.60906
3.51094, 5.96399
8.97813, 4.79741
19.011, 3.42332
30.1184, 2.72389

0, 0
-4.98436, 1.39905
-5.6707, 4.13733
-5.03499, 4.88468
-3.71333, 5.61514
3.50447, 5.9754
8.97552, 4.80797
19.0103, 3.43111
30.1181, 2.73012

0, 0
-4.99116, 1.39663
-5.68259, 4.14057
-5.04696, 4.88927
-3.72497, 5.62121
3.49799, 5.98681
8.9729, 4.81851
19.0096, 3.4389
30.1178, 2.73634

0, 0
-4.99408, 1.3938
-5.69334, 4.14376
-5.05833, 4.89384
-3.73635, 5.62727
3.49151, 5.9982
8.97028, 4.82906
19.0089, 3.44669
30.1175, 2.74257

0, 0
-5.00083, 1.39137
-5.7052, 4.14699
-5.07028, 4.89841
-3.74797, 5.63331
3.48501, 6.00959
8.96765, 4.8396
19.0082, 3.45448
30.1172, 2.74879

0, 0
-5.00371, 1.38852
-5.71594, 4.15017
-5.08164, 4.90297
-3.75934, 5.63935
3.47852, 6.02096
8.96502, 4.85015
19.0075, 3.46227
30.1169, 2.75502

0, 0
-5.01043, 1.38608
-5.72778, 4.15339
-5.09358, 4.90752
-3.77095, 5.64538
3.47201, 6.03232
8.96237, 4.86068
19.0067, 3.47007
30.1167, 2.76124

0, 0
-5.01326, 1.38322
-5.73849, 4.15655
-5.10491, 4.91206
-3.7823, 5.65139
3.46551, 6.04367
8.95973, 4.87122
19.006, 3.47786
30.1164, 2.76746

0, 0
-5.01993, 1.38077
-5.75032, 4.15976
-5.11683, 4.9166
-3.79389, 5.65739
3.45899, 6.05501
8.95708, 4.88175
19.0053, 3.48565
30.1161, 2.77369

0, 0
-5.02273, 1.3779
-5.76101, 4.16291
-5.12815, 4.92112
-3.80523, 5.66338
3.45248, 6.06634
8.95443, 4.89228
19.0046, 3.49344
30.1158, 2.77991

0, 0
-5.02936, 1.37543
-5.77282, 4.1661
-5.14005, 4.92565
-3.81681, 5.66937
3.44594, 6.07766
8.95177, 4.90281
19.0039, 3.50123
30.1155, 2.78614

0, 0
-5.03211, 1.37256
-5.78349, 4.16923
-5.15136, 4.93015
-3.82813, 5.67534
3.43942, 6.08897
8.94911, 4.91333
19.0032, 3.50901
30.1152, 2.79236

0, 0
-5.03869, 1.37008
-5.79528, 4.17241
-5.16324, 4.93466
-3.8397, 5.6813
3.43287, 6.10027
8.94644, 4.92386
19.0025, 3.5168
30.1149, 2.79859

0, 0
-5.04141, 1.36719
-5.80594, 4.17553
-5.17453, 4.93915
-3.851, 5.68725
3.42633, 6.11156
8.94377, 4.93438
19.0017, 3.52459
30.1146, 2.80481

0, 0
-5.04795, 1.3647
-5.81771, 4.17869
-5.1864, 4.94364
-3.86256, 5.69319
3.41977, 6.12284
8.94109, 4.94489
19.001, 3.53238
30.1143, 2.81103

0, 0
-5.05062, 1.3618
-5.82834, 4.1818
-5.19767, 4.94811
-3.87385, 5.69912
3.41322, 6.1341
8.93841, 4.95541
19.0003, 3.54017
30.114, 2.81726

0, 0
-5.05712, 1.3593
-5.84009, 4.18495
-5.20952, 4.95259
-3.88539, 5.70504
3.40665, 6.14536
8.93572, 4.96592
18.9996, 3.54796
30.1138, 2.82348

0, 0
-5.05975, 1.35638
-5.85071, 4.18805
-5.22077, 4.95705
-3.89667, 5.71095
3.40009, 6.15661
8.93303, 4.97642
18.9989, 3.55574
30.1135, 2.8297

0, 0
-5.06621, 1.35387
-5.86244, 4.19118
-5.23261, 4.96151
-3.90819, 5.71685
3.39351, 6.16784
8.93033, 4.98693
18.9981, 3.56353
30.1132, 2.83593

0, 0
-5.0688, 1.35095
-5.87304, 4.19426
-5.24385, 4.96595
-3.91946, 5.72274
3.38694, 6.17907
8.92763, 4.99743
18.9974, 3.57132
30.1129, 2.84215

0, 0
-5.07521, 1.34842
-5.88476, 4.19739
-5.25566, 4.97039
-3.93097, 5.72862
3.38034, 6.19028
8.92491, 5.00793
18.9967, 3.57911
30.1126, 2.84837

0, 0
-5.07776, 1.34549
-5.89534, 4.20046
-5.26689, 4.97482
-3.94222, 5.73449
3.37376, 6.20149
8.9222, 5.01843
18.9959, 3.58689
30.1123, 2.8546

0, 0
-5.08414, 1.34296
-5.90703, 4.20356
-5.27869, 4.97925
-3.95372, 5.74035
3.36716, 6.21268
8.91948, 5.02892
18.9952, 3.59468
30.112, 2.86082

0, 0
-5.08664, 1.34001
-5.9176, 4.20662
-5.28989, 4.98366
-3.96495, 5.7462
3.36056, 6.22386
8.91676, 5.03942
18.9945, 3.60246
30.1117, 2.86704

0, 0
-5.09298, 1.33747
-5.92927, 4.20972
-5.30168, 4.98807
-3.97644, 5.75204
3.35395, 6.23504
8.91403, 5.0499
18.9937, 3.61025
30.1114, 2.87327

0, 0
-5.09544, 1.33451
-5.93982, 4.21276
-5.31287, 4.99247
-3.98766, 5.75787
3.34734, 6.2462
8.9113, 5.06039
18.993, 3.61804
30.1111, 2.87949

0, 0
-5.10173, 1.33195
-5.95147, 4.21584
-5.32463, 4.99687
-3.99913, 5.76369
3.34071, 6.25735
8.90856, 5.07087
18.9923, 3.62582
30.1108, 2.88571

0, 0
-5.10415, 1.32899
-5.962, 4.21887
-5.33581, 5.00125
-4.01034, 5.7695
3.3341, 6.26849
8.90582, 5.08135
18.9915, 3.6336
30.1105, 2.89194

0, 0
-5.11041, 1.32642
-5.97364, 4.22195
-5.34756, 5.00563
-4.0218, 5.7753
3.32746, 6.27963
8.90307, 5.09183
18.9908, 3.64139
30.1102, 2.89816

0, 0
-5.11279, 1.32344
-5.98415, 4.22496
-5.35872, 5.00999
-4.03299, 5.78109
3.32083, 6.29075
8.90032, 5.10231
18.99, 3.64917
30.1099, 2.90438

0, 0
-5.119, 1.32086
-5.99577, 4.22802
-5.37045, 5.01436
-4.04443, 5.78687
3.31418, 6.30186
8.89756, 5.11278
18.9893, 3.65696
30.1096, 2.91061

0, 0
-5.12134, 1.31788
-6.00626, 4.23103
-5.38159, 5.01871
-4.05562, 5.79264
3.30755, 6.31296
8.8948, 5.12325
18.9886, 3.66474
30.1093, 2.91683

0, 0
-5.12751, 1.31529
-6.01787, 4.23407
-5.39331, 5.02307
-4.06704, 5.7984
3.30088, 6.32405
8.89203, 5.13371
18.9878, 3.67252
30.109, 2.92305

0, 0
-5.12981, 1.31229
-6.02834, 4.23706
-5.40444, 5.0274
-4.07821, 5.80415
3.29424, 6.33513
8.88927, 5.14418
18.9871, 3.68031
30.1087, 2.92927

0, 0
-5.13594, 1.30969
-6.03993, 4.2401
-5.41614, 5.03174
-4.08963, 5.80989
3.28756, 6.3462
8.88649, 5.15464
18.9863, 3.68809
30.1084, 2.9355

0, 0
-5.13819, 1.30668
-6.05038, 4.24308
-5.42725, 5.03606
-4.10078, 5.81562
3.28091, 6.35726
8.88371, 5.1651
18.9856, 3.69587
30.108, 2.94172

0, 0
-5.14428, 1.30407
-6.06195, 4.2461
-5.43894, 5.04039
-4.11219, 5.82135
3.27422, 6.36831
8.88092, 5.17555
18.9848, 3.70365
30.1077, 2.94794

0, 0
-5.1465, 1.30106
-6.07239, 4.24906
-5.45003, 5.04469
-4.12333, 5.82706
3.26755, 6.37934
8.87813, 5.18601
18.984, 3.71144
30.1074, 2.95416

0, 0
-5.15255, 1.29844
-6.08394, 4.25207
-5.4617, 5.049
-4.13472, 5.83276
3.26086, 6.39037
8.87533, 5.19646
18.9833, 3.71922
